image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_308.png,/data/datasets/fujian_gis_data/train/labels/train_1_308.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2725.png,/data/datasets/fujian_gis_data/train/labels/train_0_2725.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_828.png,/data/datasets/fujian_gis_data/train/labels/train_1_828.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_620.png,/data/datasets/fujian_gis_data/train/labels/train_0_620.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1508.png,/data/datasets/fujian_gis_data/train/labels/train_0_1508.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_37.png,/data/datasets/fujian_gis_data/train/labels/train_0_37.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_480.png,/data/datasets/fujian_gis_data/train/labels/train_0_480.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_787.png,/data/datasets/fujian_gis_data/train/labels/train_1_787.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1310.png,/data/datasets/fujian_gis_data/train/labels/train_0_1310.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1444.png,/data/datasets/fujian_gis_data/train/labels/train_0_1444.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_447.png,/data/datasets/fujian_gis_data/train/labels/train_1_447.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2402.png,/data/datasets/fujian_gis_data/train/labels/train_0_2402.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2168.png,/data/datasets/fujian_gis_data/train/labels/train_0_2168.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_822.png,/data/datasets/fujian_gis_data/train/labels/train_0_822.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_65.png,/data/datasets/fujian_gis_data/train/labels/train_0_65.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2007.png,/data/datasets/fujian_gis_data/train/labels/train_0_2007.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1250.png,/data/datasets/fujian_gis_data/train/labels/train_0_1250.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_752.png,/data/datasets/fujian_gis_data/train/labels/train_0_752.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2164.png,/data/datasets/fujian_gis_data/train/labels/train_1_2164.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_646.png,/data/datasets/fujian_gis_data/train/labels/train_0_646.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_524.png,/data/datasets/fujian_gis_data/train/labels/train_1_524.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2599.png,/data/datasets/fujian_gis_data/train/labels/train_0_2599.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1745.png,/data/datasets/fujian_gis_data/train/labels/train_0_1745.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2384.png,/data/datasets/fujian_gis_data/train/labels/train_0_2384.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1188.png,/data/datasets/fujian_gis_data/train/labels/train_1_1188.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_415.png,/data/datasets/fujian_gis_data/train/labels/train_0_415.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1108.png,/data/datasets/fujian_gis_data/train/labels/train_1_1108.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_340.png,/data/datasets/fujian_gis_data/train/labels/train_0_340.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2371.png,/data/datasets/fujian_gis_data/train/labels/train_0_2371.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_405.png,/data/datasets/fujian_gis_data/train/labels/train_0_405.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2561.png,/data/datasets/fujian_gis_data/train/labels/train_0_2561.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2178.png,/data/datasets/fujian_gis_data/train/labels/train_0_2178.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2610.png,/data/datasets/fujian_gis_data/train/labels/train_0_2610.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4362.png,/data/datasets/fujian_gis_data/train/labels/train_1_4362.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_118.png,/data/datasets/fujian_gis_data/train/labels/train_0_118.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1114.png,/data/datasets/fujian_gis_data/train/labels/train_0_1114.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1156.png,/data/datasets/fujian_gis_data/train/labels/train_0_1156.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2450.png,/data/datasets/fujian_gis_data/train/labels/train_0_2450.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2276.png,/data/datasets/fujian_gis_data/train/labels/train_0_2276.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1423.png,/data/datasets/fujian_gis_data/train/labels/train_1_1423.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2380.png,/data/datasets/fujian_gis_data/train/labels/train_0_2380.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4904.png,/data/datasets/fujian_gis_data/train/labels/train_1_4904.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2603.png,/data/datasets/fujian_gis_data/train/labels/train_0_2603.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_915.png,/data/datasets/fujian_gis_data/train/labels/train_0_915.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2588.png,/data/datasets/fujian_gis_data/train/labels/train_0_2588.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1809.png,/data/datasets/fujian_gis_data/train/labels/train_0_1809.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1226.png,/data/datasets/fujian_gis_data/train/labels/train_1_1226.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2930.png,/data/datasets/fujian_gis_data/train/labels/train_0_2930.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2183.png,/data/datasets/fujian_gis_data/train/labels/train_0_2183.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_710.png,/data/datasets/fujian_gis_data/train/labels/train_0_710.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_641.png,/data/datasets/fujian_gis_data/train/labels/train_0_641.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_452.png,/data/datasets/fujian_gis_data/train/labels/train_0_452.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4484.png,/data/datasets/fujian_gis_data/train/labels/train_1_4484.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4417.png,/data/datasets/fujian_gis_data/train/labels/train_1_4417.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_914.png,/data/datasets/fujian_gis_data/train/labels/train_0_914.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_216.png,/data/datasets/fujian_gis_data/train/labels/train_0_216.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3578.png,/data/datasets/fujian_gis_data/train/labels/train_1_3578.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2952.png,/data/datasets/fujian_gis_data/train/labels/train_1_2952.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4345.png,/data/datasets/fujian_gis_data/train/labels/train_1_4345.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3515.png,/data/datasets/fujian_gis_data/train/labels/train_1_3515.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2587.png,/data/datasets/fujian_gis_data/train/labels/train_0_2587.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1324.png,/data/datasets/fujian_gis_data/train/labels/train_1_1324.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1364.png,/data/datasets/fujian_gis_data/train/labels/train_0_1364.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2891.png,/data/datasets/fujian_gis_data/train/labels/train_0_2891.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_909.png,/data/datasets/fujian_gis_data/train/labels/train_0_909.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1248.png,/data/datasets/fujian_gis_data/train/labels/train_0_1248.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2244.png,/data/datasets/fujian_gis_data/train/labels/train_0_2244.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2089.png,/data/datasets/fujian_gis_data/train/labels/train_1_2089.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_759.png,/data/datasets/fujian_gis_data/train/labels/train_1_759.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1072.png,/data/datasets/fujian_gis_data/train/labels/train_1_1072.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_640.png,/data/datasets/fujian_gis_data/train/labels/train_0_640.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4567.png,/data/datasets/fujian_gis_data/train/labels/train_1_4567.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1738.png,/data/datasets/fujian_gis_data/train/labels/train_1_1738.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3354.png,/data/datasets/fujian_gis_data/train/labels/train_1_3354.png,0.0311279296875
/data/datasets/fujian_gis_data/train/images/train_0_2512.png,/data/datasets/fujian_gis_data/train/labels/train_0_2512.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3653.png,/data/datasets/fujian_gis_data/train/labels/train_1_3653.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2156.png,/data/datasets/fujian_gis_data/train/labels/train_0_2156.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2726.png,/data/datasets/fujian_gis_data/train/labels/train_0_2726.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_661.png,/data/datasets/fujian_gis_data/train/labels/train_1_661.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_882.png,/data/datasets/fujian_gis_data/train/labels/train_0_882.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2586.png,/data/datasets/fujian_gis_data/train/labels/train_1_2586.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1117.png,/data/datasets/fujian_gis_data/train/labels/train_1_1117.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_100.png,/data/datasets/fujian_gis_data/train/labels/train_0_100.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_627.png,/data/datasets/fujian_gis_data/train/labels/train_0_627.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1528.png,/data/datasets/fujian_gis_data/train/labels/train_1_1528.png,0.07068634033203125
/data/datasets/fujian_gis_data/train/images/train_0_1640.png,/data/datasets/fujian_gis_data/train/labels/train_0_1640.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4072.png,/data/datasets/fujian_gis_data/train/labels/train_1_4072.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3723.png,/data/datasets/fujian_gis_data/train/labels/train_1_3723.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4483.png,/data/datasets/fujian_gis_data/train/labels/train_1_4483.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_817.png,/data/datasets/fujian_gis_data/train/labels/train_0_817.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_592.png,/data/datasets/fujian_gis_data/train/labels/train_1_592.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4280.png,/data/datasets/fujian_gis_data/train/labels/train_1_4280.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_223.png,/data/datasets/fujian_gis_data/train/labels/train_0_223.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2440.png,/data/datasets/fujian_gis_data/train/labels/train_0_2440.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2235.png,/data/datasets/fujian_gis_data/train/labels/train_0_2235.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2505.png,/data/datasets/fujian_gis_data/train/labels/train_0_2505.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_956.png,/data/datasets/fujian_gis_data/train/labels/train_0_956.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1977.png,/data/datasets/fujian_gis_data/train/labels/train_1_1977.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_706.png,/data/datasets/fujian_gis_data/train/labels/train_0_706.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_658.png,/data/datasets/fujian_gis_data/train/labels/train_1_658.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2805.png,/data/datasets/fujian_gis_data/train/labels/train_0_2805.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2947.png,/data/datasets/fujian_gis_data/train/labels/train_0_2947.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_753.png,/data/datasets/fujian_gis_data/train/labels/train_0_753.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2846.png,/data/datasets/fujian_gis_data/train/labels/train_0_2846.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2725.png,/data/datasets/fujian_gis_data/train/labels/train_1_2725.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2070.png,/data/datasets/fujian_gis_data/train/labels/train_0_2070.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_307.png,/data/datasets/fujian_gis_data/train/labels/train_0_307.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1557.png,/data/datasets/fujian_gis_data/train/labels/train_1_1557.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2378.png,/data/datasets/fujian_gis_data/train/labels/train_0_2378.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_868.png,/data/datasets/fujian_gis_data/train/labels/train_1_868.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2788.png,/data/datasets/fujian_gis_data/train/labels/train_0_2788.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2136.png,/data/datasets/fujian_gis_data/train/labels/train_0_2136.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_89.png,/data/datasets/fujian_gis_data/train/labels/train_0_89.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1089.png,/data/datasets/fujian_gis_data/train/labels/train_0_1089.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1905.png,/data/datasets/fujian_gis_data/train/labels/train_1_1905.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_790.png,/data/datasets/fujian_gis_data/train/labels/train_0_790.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_321.png,/data/datasets/fujian_gis_data/train/labels/train_1_321.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3649.png,/data/datasets/fujian_gis_data/train/labels/train_1_3649.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2868.png,/data/datasets/fujian_gis_data/train/labels/train_0_2868.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3939.png,/data/datasets/fujian_gis_data/train/labels/train_1_3939.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2462.png,/data/datasets/fujian_gis_data/train/labels/train_0_2462.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4762.png,/data/datasets/fujian_gis_data/train/labels/train_1_4762.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4491.png,/data/datasets/fujian_gis_data/train/labels/train_1_4491.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_651.png,/data/datasets/fujian_gis_data/train/labels/train_1_651.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1562.png,/data/datasets/fujian_gis_data/train/labels/train_1_1562.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_899.png,/data/datasets/fujian_gis_data/train/labels/train_1_899.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3937.png,/data/datasets/fujian_gis_data/train/labels/train_1_3937.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_283.png,/data/datasets/fujian_gis_data/train/labels/train_0_283.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_898.png,/data/datasets/fujian_gis_data/train/labels/train_1_898.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2597.png,/data/datasets/fujian_gis_data/train/labels/train_0_2597.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1097.png,/data/datasets/fujian_gis_data/train/labels/train_0_1097.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2331.png,/data/datasets/fujian_gis_data/train/labels/train_0_2331.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2840.png,/data/datasets/fujian_gis_data/train/labels/train_0_2840.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_571.png,/data/datasets/fujian_gis_data/train/labels/train_0_571.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_468.png,/data/datasets/fujian_gis_data/train/labels/train_1_468.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2369.png,/data/datasets/fujian_gis_data/train/labels/train_1_2369.png,0.0
