image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_1655.png,/data/datasets/fujian_gis_data/train/labels/train_1_1655.png,35.13986587524414
/data/datasets/fujian_gis_data/train/images/train_0_765.png,/data/datasets/fujian_gis_data/train/labels/train_0_765.png,24.95227813720703
/data/datasets/fujian_gis_data/train/images/train_0_1075.png,/data/datasets/fujian_gis_data/train/labels/train_0_1075.png,24.58587646484375
/data/datasets/fujian_gis_data/train/images/train_1_3837.png,/data/datasets/fujian_gis_data/train/labels/train_1_3837.png,20.829448699951172
/data/datasets/fujian_gis_data/train/images/train_1_3838.png,/data/datasets/fujian_gis_data/train/labels/train_1_3838.png,35.40769577026367
/data/datasets/fujian_gis_data/train/images/train_1_2782.png,/data/datasets/fujian_gis_data/train/labels/train_1_2782.png,28.34911346435547
/data/datasets/fujian_gis_data/train/images/train_1_4327.png,/data/datasets/fujian_gis_data/train/labels/train_1_4327.png,19.071044921875
/data/datasets/fujian_gis_data/train/images/train_0_730.png,/data/datasets/fujian_gis_data/train/labels/train_0_730.png,34.201812744140625
/data/datasets/fujian_gis_data/train/images/train_1_2828.png,/data/datasets/fujian_gis_data/train/labels/train_1_2828.png,28.931140899658203
/data/datasets/fujian_gis_data/train/images/train_0_936.png,/data/datasets/fujian_gis_data/train/labels/train_0_936.png,28.512210845947266
/data/datasets/fujian_gis_data/train/images/train_1_2966.png,/data/datasets/fujian_gis_data/train/labels/train_1_2966.png,35.9705924987793
/data/datasets/fujian_gis_data/train/images/train_1_3398.png,/data/datasets/fujian_gis_data/train/labels/train_1_3398.png,36.136932373046875
/data/datasets/fujian_gis_data/train/images/train_1_3189.png,/data/datasets/fujian_gis_data/train/labels/train_1_3189.png,34.60517883300781
/data/datasets/fujian_gis_data/train/images/train_1_2284.png,/data/datasets/fujian_gis_data/train/labels/train_1_2284.png,33.395729064941406
/data/datasets/fujian_gis_data/train/images/train_1_1515.png,/data/datasets/fujian_gis_data/train/labels/train_1_1515.png,32.611045837402344
/data/datasets/fujian_gis_data/train/images/train_1_1731.png,/data/datasets/fujian_gis_data/train/labels/train_1_1731.png,27.960662841796875
/data/datasets/fujian_gis_data/train/images/train_1_4939.png,/data/datasets/fujian_gis_data/train/labels/train_1_4939.png,28.924007415771484
/data/datasets/fujian_gis_data/train/images/train_0_2023.png,/data/datasets/fujian_gis_data/train/labels/train_0_2023.png,24.495086669921875
/data/datasets/fujian_gis_data/train/images/train_1_4017.png,/data/datasets/fujian_gis_data/train/labels/train_1_4017.png,27.080650329589844
/data/datasets/fujian_gis_data/train/images/train_1_4916.png,/data/datasets/fujian_gis_data/train/labels/train_1_4916.png,19.822978973388672
/data/datasets/fujian_gis_data/train/images/train_1_2568.png,/data/datasets/fujian_gis_data/train/labels/train_1_2568.png,29.49695587158203
/data/datasets/fujian_gis_data/train/images/train_1_1650.png,/data/datasets/fujian_gis_data/train/labels/train_1_1650.png,22.81320571899414
/data/datasets/fujian_gis_data/train/images/train_1_1862.png,/data/datasets/fujian_gis_data/train/labels/train_1_1862.png,28.40747833251953
/data/datasets/fujian_gis_data/train/images/train_1_4937.png,/data/datasets/fujian_gis_data/train/labels/train_1_4937.png,34.76600646972656
/data/datasets/fujian_gis_data/train/images/train_1_4957.png,/data/datasets/fujian_gis_data/train/labels/train_1_4957.png,19.256515502929688
/data/datasets/fujian_gis_data/train/images/train_1_2855.png,/data/datasets/fujian_gis_data/train/labels/train_1_2855.png,31.80431365966797
/data/datasets/fujian_gis_data/train/images/train_1_1994.png,/data/datasets/fujian_gis_data/train/labels/train_1_1994.png,23.253536224365234
/data/datasets/fujian_gis_data/train/images/train_0_1207.png,/data/datasets/fujian_gis_data/train/labels/train_0_1207.png,21.489295959472656
/data/datasets/fujian_gis_data/train/images/train_1_3623.png,/data/datasets/fujian_gis_data/train/labels/train_1_3623.png,31.62403106689453
/data/datasets/fujian_gis_data/train/images/train_1_2357.png,/data/datasets/fujian_gis_data/train/labels/train_1_2357.png,34.8454475402832
/data/datasets/fujian_gis_data/train/images/train_1_958.png,/data/datasets/fujian_gis_data/train/labels/train_1_958.png,34.29454803466797
/data/datasets/fujian_gis_data/train/images/train_1_3555.png,/data/datasets/fujian_gis_data/train/labels/train_1_3555.png,30.064067840576172
/data/datasets/fujian_gis_data/train/images/train_1_1940.png,/data/datasets/fujian_gis_data/train/labels/train_1_1940.png,25.067386627197266
/data/datasets/fujian_gis_data/train/images/train_1_2499.png,/data/datasets/fujian_gis_data/train/labels/train_1_2499.png,21.748695373535156
/data/datasets/fujian_gis_data/train/images/train_0_1458.png,/data/datasets/fujian_gis_data/train/labels/train_0_1458.png,36.38141632080078
/data/datasets/fujian_gis_data/train/images/train_0_874.png,/data/datasets/fujian_gis_data/train/labels/train_0_874.png,26.924686431884766
/data/datasets/fujian_gis_data/train/images/train_1_4226.png,/data/datasets/fujian_gis_data/train/labels/train_1_4226.png,20.277252197265625
/data/datasets/fujian_gis_data/train/images/train_0_1140.png,/data/datasets/fujian_gis_data/train/labels/train_0_1140.png,28.845863342285156
/data/datasets/fujian_gis_data/train/images/train_1_4533.png,/data/datasets/fujian_gis_data/train/labels/train_1_4533.png,26.744403839111328
/data/datasets/fujian_gis_data/train/images/train_1_3416.png,/data/datasets/fujian_gis_data/train/labels/train_1_3416.png,24.80377197265625
/data/datasets/fujian_gis_data/train/images/train_1_3243.png,/data/datasets/fujian_gis_data/train/labels/train_1_3243.png,32.67038345336914
/data/datasets/fujian_gis_data/train/images/train_1_3064.png,/data/datasets/fujian_gis_data/train/labels/train_1_3064.png,36.048736572265625
/data/datasets/fujian_gis_data/train/images/train_0_1002.png,/data/datasets/fujian_gis_data/train/labels/train_0_1002.png,36.544189453125
/data/datasets/fujian_gis_data/train/images/train_0_1536.png,/data/datasets/fujian_gis_data/train/labels/train_0_1536.png,20.94228744506836
/data/datasets/fujian_gis_data/train/images/train_1_4231.png,/data/datasets/fujian_gis_data/train/labels/train_1_4231.png,35.5510139465332
/data/datasets/fujian_gis_data/train/images/train_1_1305.png,/data/datasets/fujian_gis_data/train/labels/train_1_1305.png,21.192283630371094
/data/datasets/fujian_gis_data/train/images/train_0_927.png,/data/datasets/fujian_gis_data/train/labels/train_0_927.png,26.96197509765625
/data/datasets/fujian_gis_data/train/images/train_1_4882.png,/data/datasets/fujian_gis_data/train/labels/train_1_4882.png,34.08702850341797
/data/datasets/fujian_gis_data/train/images/train_1_4720.png,/data/datasets/fujian_gis_data/train/labels/train_1_4720.png,27.330322265625
/data/datasets/fujian_gis_data/train/images/train_0_1453.png,/data/datasets/fujian_gis_data/train/labels/train_0_1453.png,29.475231170654297
/data/datasets/fujian_gis_data/train/images/train_1_1027.png,/data/datasets/fujian_gis_data/train/labels/train_1_1027.png,20.93515396118164
/data/datasets/fujian_gis_data/train/images/train_1_4304.png,/data/datasets/fujian_gis_data/train/labels/train_1_4304.png,25.418872833251953
/data/datasets/fujian_gis_data/train/images/train_1_1447.png,/data/datasets/fujian_gis_data/train/labels/train_1_1447.png,28.45611572265625
