image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_2410.png,/data/datasets/fujian_gis_data/train/labels/train_1_2410.png,44.413394927978516
/data/datasets/fujian_gis_data/train/images/train_1_4802.png,/data/datasets/fujian_gis_data/train/labels/train_1_4802.png,54.69015121459961
/data/datasets/fujian_gis_data/train/images/train_1_3825.png,/data/datasets/fujian_gis_data/train/labels/train_1_3825.png,37.33470916748047
/data/datasets/fujian_gis_data/train/images/train_1_3179.png,/data/datasets/fujian_gis_data/train/labels/train_1_3179.png,46.05020523071289
/data/datasets/fujian_gis_data/train/images/train_0_1688.png,/data/datasets/fujian_gis_data/train/labels/train_0_1688.png,43.31483840942383
/data/datasets/fujian_gis_data/train/images/train_1_4108.png,/data/datasets/fujian_gis_data/train/labels/train_1_4108.png,46.9127082824707
/data/datasets/fujian_gis_data/train/images/train_1_2207.png,/data/datasets/fujian_gis_data/train/labels/train_1_2207.png,50.15066146850586
/data/datasets/fujian_gis_data/train/images/train_0_1408.png,/data/datasets/fujian_gis_data/train/labels/train_0_1408.png,49.49535369873047
/data/datasets/fujian_gis_data/train/images/train_1_1588.png,/data/datasets/fujian_gis_data/train/labels/train_1_1588.png,44.278507232666016
/data/datasets/fujian_gis_data/train/images/train_0_1347.png,/data/datasets/fujian_gis_data/train/labels/train_0_1347.png,48.04790496826172
/data/datasets/fujian_gis_data/train/images/train_1_3386.png,/data/datasets/fujian_gis_data/train/labels/train_1_3386.png,50.6791877746582
/data/datasets/fujian_gis_data/train/images/train_1_3116.png,/data/datasets/fujian_gis_data/train/labels/train_1_3116.png,46.10759735107422
/data/datasets/fujian_gis_data/train/images/train_0_1457.png,/data/datasets/fujian_gis_data/train/labels/train_0_1457.png,38.412513732910156
/data/datasets/fujian_gis_data/train/images/train_1_2919.png,/data/datasets/fujian_gis_data/train/labels/train_1_2919.png,38.02276611328125
/data/datasets/fujian_gis_data/train/images/train_0_595.png,/data/datasets/fujian_gis_data/train/labels/train_0_595.png,52.211265563964844
/data/datasets/fujian_gis_data/train/images/train_0_1495.png,/data/datasets/fujian_gis_data/train/labels/train_0_1495.png,54.32504653930664
/data/datasets/fujian_gis_data/train/images/train_1_3816.png,/data/datasets/fujian_gis_data/train/labels/train_1_3816.png,38.20466995239258
/data/datasets/fujian_gis_data/train/images/train_0_1727.png,/data/datasets/fujian_gis_data/train/labels/train_0_1727.png,49.542694091796875
/data/datasets/fujian_gis_data/train/images/train_1_3384.png,/data/datasets/fujian_gis_data/train/labels/train_1_3384.png,52.39316940307617
/data/datasets/fujian_gis_data/train/images/train_1_2545.png,/data/datasets/fujian_gis_data/train/labels/train_1_2545.png,41.722774505615234
/data/datasets/fujian_gis_data/train/images/train_1_4092.png,/data/datasets/fujian_gis_data/train/labels/train_1_4092.png,41.89170837402344
/data/datasets/fujian_gis_data/train/images/train_1_3691.png,/data/datasets/fujian_gis_data/train/labels/train_1_3691.png,45.17148971557617
/data/datasets/fujian_gis_data/train/images/train_1_3045.png,/data/datasets/fujian_gis_data/train/labels/train_1_3045.png,52.80658721923828
/data/datasets/fujian_gis_data/train/images/train_1_3137.png,/data/datasets/fujian_gis_data/train/labels/train_1_3137.png,39.792518615722656
/data/datasets/fujian_gis_data/train/images/train_1_2779.png,/data/datasets/fujian_gis_data/train/labels/train_1_2779.png,42.75226593017578
/data/datasets/fujian_gis_data/train/images/train_1_3974.png,/data/datasets/fujian_gis_data/train/labels/train_1_3974.png,40.6219482421875
/data/datasets/fujian_gis_data/train/images/train_1_2204.png,/data/datasets/fujian_gis_data/train/labels/train_1_2204.png,48.37604522705078
/data/datasets/fujian_gis_data/train/images/train_1_4731.png,/data/datasets/fujian_gis_data/train/labels/train_1_4731.png,39.337921142578125
/data/datasets/fujian_gis_data/train/images/train_1_1164.png,/data/datasets/fujian_gis_data/train/labels/train_1_1164.png,37.997798919677734
/data/datasets/fujian_gis_data/train/images/train_1_3250.png,/data/datasets/fujian_gis_data/train/labels/train_1_3250.png,41.615447998046875
/data/datasets/fujian_gis_data/train/images/train_0_1724.png,/data/datasets/fujian_gis_data/train/labels/train_0_1724.png,53.36721420288086
/data/datasets/fujian_gis_data/train/images/train_1_2337.png,/data/datasets/fujian_gis_data/train/labels/train_1_2337.png,47.58228302001953
/data/datasets/fujian_gis_data/train/images/train_1_3530.png,/data/datasets/fujian_gis_data/train/labels/train_1_3530.png,45.64748764038086
/data/datasets/fujian_gis_data/train/images/train_1_4021.png,/data/datasets/fujian_gis_data/train/labels/train_1_4021.png,43.6695671081543
/data/datasets/fujian_gis_data/train/images/train_1_4808.png,/data/datasets/fujian_gis_data/train/labels/train_1_4808.png,42.926387786865234
/data/datasets/fujian_gis_data/train/images/train_1_4597.png,/data/datasets/fujian_gis_data/train/labels/train_1_4597.png,50.909080505371094
/data/datasets/fujian_gis_data/train/images/train_0_1462.png,/data/datasets/fujian_gis_data/train/labels/train_0_1462.png,47.572879791259766
/data/datasets/fujian_gis_data/train/images/train_1_3891.png,/data/datasets/fujian_gis_data/train/labels/train_1_3891.png,44.7856330871582
/data/datasets/fujian_gis_data/train/images/train_0_933.png,/data/datasets/fujian_gis_data/train/labels/train_0_933.png,44.59108352661133
/data/datasets/fujian_gis_data/train/images/train_1_2200.png,/data/datasets/fujian_gis_data/train/labels/train_1_2200.png,41.613826751708984
/data/datasets/fujian_gis_data/train/images/train_1_5012.png,/data/datasets/fujian_gis_data/train/labels/train_1_5012.png,41.84598922729492
/data/datasets/fujian_gis_data/train/images/train_1_2195.png,/data/datasets/fujian_gis_data/train/labels/train_1_2195.png,39.357051849365234
/data/datasets/fujian_gis_data/train/images/train_1_3950.png,/data/datasets/fujian_gis_data/train/labels/train_1_3950.png,41.32102966308594
/data/datasets/fujian_gis_data/train/images/train_1_4308.png,/data/datasets/fujian_gis_data/train/labels/train_1_4308.png,52.828311920166016
/data/datasets/fujian_gis_data/train/images/train_1_2623.png,/data/datasets/fujian_gis_data/train/labels/train_1_2623.png,39.14466857910156
/data/datasets/fujian_gis_data/train/images/train_0_2121.png,/data/datasets/fujian_gis_data/train/labels/train_0_2121.png,49.992427825927734
/data/datasets/fujian_gis_data/train/images/train_1_3344.png,/data/datasets/fujian_gis_data/train/labels/train_1_3344.png,42.52302169799805
/data/datasets/fujian_gis_data/train/images/train_1_4097.png,/data/datasets/fujian_gis_data/train/labels/train_1_4097.png,45.51811218261719
/data/datasets/fujian_gis_data/train/images/train_1_3956.png,/data/datasets/fujian_gis_data/train/labels/train_1_3956.png,42.57036209106445
/data/datasets/fujian_gis_data/train/images/train_1_3053.png,/data/datasets/fujian_gis_data/train/labels/train_1_3053.png,40.37487030029297
/data/datasets/fujian_gis_data/train/images/train_0_1344.png,/data/datasets/fujian_gis_data/train/labels/train_0_1344.png,47.89356231689453
/data/datasets/fujian_gis_data/train/images/train_1_4315.png,/data/datasets/fujian_gis_data/train/labels/train_1_4315.png,38.23158264160156
/data/datasets/fujian_gis_data/train/images/train_0_1405.png,/data/datasets/fujian_gis_data/train/labels/train_0_1405.png,43.55964660644531
/data/datasets/fujian_gis_data/train/images/train_1_2280.png,/data/datasets/fujian_gis_data/train/labels/train_1_2280.png,47.875404357910156
/data/datasets/fujian_gis_data/train/images/train_1_2985.png,/data/datasets/fujian_gis_data/train/labels/train_1_2985.png,40.01981735229492
/data/datasets/fujian_gis_data/train/images/train_1_2840.png,/data/datasets/fujian_gis_data/train/labels/train_1_2840.png,41.16506576538086
/data/datasets/fujian_gis_data/train/images/train_1_3332.png,/data/datasets/fujian_gis_data/train/labels/train_1_3332.png,37.838592529296875
/data/datasets/fujian_gis_data/train/images/train_1_3410.png,/data/datasets/fujian_gis_data/train/labels/train_1_3410.png,45.76616287231445
/data/datasets/fujian_gis_data/train/images/train_1_2203.png,/data/datasets/fujian_gis_data/train/labels/train_1_2203.png,53.162288665771484
/data/datasets/fujian_gis_data/train/images/train_1_2697.png,/data/datasets/fujian_gis_data/train/labels/train_1_2697.png,38.13528060913086
/data/datasets/fujian_gis_data/train/images/train_1_3072.png,/data/datasets/fujian_gis_data/train/labels/train_1_3072.png,47.88869857788086
/data/datasets/fujian_gis_data/train/images/train_1_5209.png,/data/datasets/fujian_gis_data/train/labels/train_1_5209.png,46.28885269165039
/data/datasets/fujian_gis_data/train/images/train_1_3391.png,/data/datasets/fujian_gis_data/train/labels/train_1_3391.png,48.507041931152344
/data/datasets/fujian_gis_data/train/images/train_1_3951.png,/data/datasets/fujian_gis_data/train/labels/train_1_3951.png,44.56319808959961
/data/datasets/fujian_gis_data/train/images/train_1_2419.png,/data/datasets/fujian_gis_data/train/labels/train_1_2419.png,46.355323791503906
/data/datasets/fujian_gis_data/train/images/train_1_4531.png,/data/datasets/fujian_gis_data/train/labels/train_1_4531.png,42.74869918823242
/data/datasets/fujian_gis_data/train/images/train_1_2000.png,/data/datasets/fujian_gis_data/train/labels/train_1_2000.png,44.83427047729492
/data/datasets/fujian_gis_data/train/images/train_1_2220.png,/data/datasets/fujian_gis_data/train/labels/train_1_2220.png,42.654991149902344
/data/datasets/fujian_gis_data/train/images/train_0_1728.png,/data/datasets/fujian_gis_data/train/labels/train_0_1728.png,38.362579345703125
/data/datasets/fujian_gis_data/train/images/train_1_3667.png,/data/datasets/fujian_gis_data/train/labels/train_1_3667.png,40.703983306884766
/data/datasets/fujian_gis_data/train/images/train_1_2487.png,/data/datasets/fujian_gis_data/train/labels/train_1_2487.png,50.61887741088867
/data/datasets/fujian_gis_data/train/images/train_1_3519.png,/data/datasets/fujian_gis_data/train/labels/train_1_3519.png,41.592750549316406
/data/datasets/fujian_gis_data/train/images/train_1_3756.png,/data/datasets/fujian_gis_data/train/labels/train_1_3756.png,47.29564666748047
/data/datasets/fujian_gis_data/train/images/train_0_1486.png,/data/datasets/fujian_gis_data/train/labels/train_0_1486.png,50.645790100097656
/data/datasets/fujian_gis_data/train/images/train_1_2336.png,/data/datasets/fujian_gis_data/train/labels/train_1_2336.png,37.87263870239258
/data/datasets/fujian_gis_data/train/images/train_1_3457.png,/data/datasets/fujian_gis_data/train/labels/train_1_3457.png,38.573341369628906
/data/datasets/fujian_gis_data/train/images/train_1_3469.png,/data/datasets/fujian_gis_data/train/labels/train_1_3469.png,42.41342544555664
/data/datasets/fujian_gis_data/train/images/train_1_3883.png,/data/datasets/fujian_gis_data/train/labels/train_1_3883.png,42.692604064941406
/data/datasets/fujian_gis_data/train/images/train_1_3420.png,/data/datasets/fujian_gis_data/train/labels/train_1_3420.png,40.318450927734375
/data/datasets/fujian_gis_data/train/images/train_0_1274.png,/data/datasets/fujian_gis_data/train/labels/train_0_1274.png,37.22576141357422
/data/datasets/fujian_gis_data/train/images/train_1_4383.png,/data/datasets/fujian_gis_data/train/labels/train_1_4383.png,50.00993728637695
/data/datasets/fujian_gis_data/train/images/train_1_3180.png,/data/datasets/fujian_gis_data/train/labels/train_1_3180.png,44.230194091796875
/data/datasets/fujian_gis_data/train/images/train_0_800.png,/data/datasets/fujian_gis_data/train/labels/train_0_800.png,47.93149948120117
/data/datasets/fujian_gis_data/train/images/train_1_3331.png,/data/datasets/fujian_gis_data/train/labels/train_1_3331.png,39.972476959228516
/data/datasets/fujian_gis_data/train/images/train_1_3737.png,/data/datasets/fujian_gis_data/train/labels/train_1_3737.png,47.396812438964844
/data/datasets/fujian_gis_data/train/images/train_1_4644.png,/data/datasets/fujian_gis_data/train/labels/train_1_4644.png,42.288265228271484
/data/datasets/fujian_gis_data/train/images/train_0_1490.png,/data/datasets/fujian_gis_data/train/labels/train_0_1490.png,54.46868896484375
/data/datasets/fujian_gis_data/train/images/train_1_3141.png,/data/datasets/fujian_gis_data/train/labels/train_1_3141.png,47.90750503540039
/data/datasets/fujian_gis_data/train/images/train_1_4459.png,/data/datasets/fujian_gis_data/train/labels/train_1_4459.png,43.97209167480469
/data/datasets/fujian_gis_data/train/images/train_0_1267.png,/data/datasets/fujian_gis_data/train/labels/train_0_1267.png,46.47886276245117
/data/datasets/fujian_gis_data/train/images/train_1_3411.png,/data/datasets/fujian_gis_data/train/labels/train_1_3411.png,45.97076416015625
/data/datasets/fujian_gis_data/train/images/train_1_3321.png,/data/datasets/fujian_gis_data/train/labels/train_1_3321.png,50.34942626953125
/data/datasets/fujian_gis_data/train/images/train_1_3119.png,/data/datasets/fujian_gis_data/train/labels/train_1_3119.png,40.04121780395508
/data/datasets/fujian_gis_data/train/images/train_1_4241.png,/data/datasets/fujian_gis_data/train/labels/train_1_4241.png,42.00422286987305
/data/datasets/fujian_gis_data/train/images/train_1_3401.png,/data/datasets/fujian_gis_data/train/labels/train_1_3401.png,45.96881866455078
/data/datasets/fujian_gis_data/train/images/train_1_3270.png,/data/datasets/fujian_gis_data/train/labels/train_1_3270.png,37.7863883972168
/data/datasets/fujian_gis_data/train/images/train_0_2120.png,/data/datasets/fujian_gis_data/train/labels/train_0_2120.png,55.17295837402344
/data/datasets/fujian_gis_data/train/images/train_1_2704.png,/data/datasets/fujian_gis_data/train/labels/train_1_2704.png,46.343326568603516
/data/datasets/fujian_gis_data/train/images/train_1_2617.png,/data/datasets/fujian_gis_data/train/labels/train_1_2617.png,45.94093322753906
/data/datasets/fujian_gis_data/train/images/train_0_1559.png,/data/datasets/fujian_gis_data/train/labels/train_0_1559.png,47.46685028076172
/data/datasets/fujian_gis_data/train/images/train_1_3750.png,/data/datasets/fujian_gis_data/train/labels/train_1_3750.png,45.51097869873047
/data/datasets/fujian_gis_data/train/images/train_1_3536.png,/data/datasets/fujian_gis_data/train/labels/train_1_3536.png,37.000083923339844
/data/datasets/fujian_gis_data/train/images/train_1_3626.png,/data/datasets/fujian_gis_data/train/labels/train_1_3626.png,43.143959045410156
/data/datasets/fujian_gis_data/train/images/train_1_2409.png,/data/datasets/fujian_gis_data/train/labels/train_1_2409.png,51.340980529785156
/data/datasets/fujian_gis_data/train/images/train_1_3901.png,/data/datasets/fujian_gis_data/train/labels/train_1_3901.png,45.73211669921875
/data/datasets/fujian_gis_data/train/images/train_1_3556.png,/data/datasets/fujian_gis_data/train/labels/train_1_3556.png,39.884281158447266
/data/datasets/fujian_gis_data/train/images/train_1_3600.png,/data/datasets/fujian_gis_data/train/labels/train_1_3600.png,48.825130462646484
/data/datasets/fujian_gis_data/train/images/train_1_5081.png,/data/datasets/fujian_gis_data/train/labels/train_1_5081.png,38.48676681518555
/data/datasets/fujian_gis_data/train/images/train_1_2081.png,/data/datasets/fujian_gis_data/train/labels/train_1_2081.png,41.418304443359375
/data/datasets/fujian_gis_data/train/images/train_1_1728.png,/data/datasets/fujian_gis_data/train/labels/train_1_1728.png,45.06935119628906
/data/datasets/fujian_gis_data/train/images/train_1_1927.png,/data/datasets/fujian_gis_data/train/labels/train_1_1927.png,49.94346618652344
/data/datasets/fujian_gis_data/train/images/train_1_2893.png,/data/datasets/fujian_gis_data/train/labels/train_1_2893.png,52.33253479003906
/data/datasets/fujian_gis_data/train/images/train_1_4388.png,/data/datasets/fujian_gis_data/train/labels/train_1_4388.png,51.28034591674805
/data/datasets/fujian_gis_data/train/images/train_1_4303.png,/data/datasets/fujian_gis_data/train/labels/train_1_4303.png,38.174190521240234
/data/datasets/fujian_gis_data/train/images/train_1_3954.png,/data/datasets/fujian_gis_data/train/labels/train_1_3954.png,42.6348876953125
/data/datasets/fujian_gis_data/train/images/train_1_5138.png,/data/datasets/fujian_gis_data/train/labels/train_1_5138.png,39.241943359375
/data/datasets/fujian_gis_data/train/images/train_1_3896.png,/data/datasets/fujian_gis_data/train/labels/train_1_3896.png,38.573665618896484
/data/datasets/fujian_gis_data/train/images/train_0_1346.png,/data/datasets/fujian_gis_data/train/labels/train_0_1346.png,48.55730056762695
/data/datasets/fujian_gis_data/train/images/train_1_2911.png,/data/datasets/fujian_gis_data/train/labels/train_1_2911.png,50.2375602722168
/data/datasets/fujian_gis_data/train/images/train_1_4378.png,/data/datasets/fujian_gis_data/train/labels/train_1_4378.png,49.92076873779297
/data/datasets/fujian_gis_data/train/images/train_1_4871.png,/data/datasets/fujian_gis_data/train/labels/train_1_4871.png,49.22557830810547
/data/datasets/fujian_gis_data/train/images/train_1_4528.png,/data/datasets/fujian_gis_data/train/labels/train_1_4528.png,47.420806884765625
/data/datasets/fujian_gis_data/train/images/train_1_3533.png,/data/datasets/fujian_gis_data/train/labels/train_1_3533.png,41.888790130615234
/data/datasets/fujian_gis_data/train/images/train_1_4941.png,/data/datasets/fujian_gis_data/train/labels/train_1_4941.png,51.856536865234375
/data/datasets/fujian_gis_data/train/images/train_0_1692.png,/data/datasets/fujian_gis_data/train/labels/train_0_1692.png,45.94255447387695
/data/datasets/fujian_gis_data/train/images/train_1_2755.png,/data/datasets/fujian_gis_data/train/labels/train_1_2755.png,39.540252685546875
/data/datasets/fujian_gis_data/train/images/train_0_1354.png,/data/datasets/fujian_gis_data/train/labels/train_0_1354.png,43.844337463378906
/data/datasets/fujian_gis_data/train/images/train_0_1196.png,/data/datasets/fujian_gis_data/train/labels/train_0_1196.png,48.95418167114258
/data/datasets/fujian_gis_data/train/images/train_1_3734.png,/data/datasets/fujian_gis_data/train/labels/train_1_3734.png,38.14338684082031
/data/datasets/fujian_gis_data/train/images/train_1_2774.png,/data/datasets/fujian_gis_data/train/labels/train_1_2774.png,41.318111419677734
/data/datasets/fujian_gis_data/train/images/train_1_3558.png,/data/datasets/fujian_gis_data/train/labels/train_1_3558.png,39.23480987548828
/data/datasets/fujian_gis_data/train/images/train_0_1826.png,/data/datasets/fujian_gis_data/train/labels/train_0_1826.png,54.38924789428711
/data/datasets/fujian_gis_data/train/images/train_1_3258.png,/data/datasets/fujian_gis_data/train/labels/train_1_3258.png,42.01946258544922
/data/datasets/fujian_gis_data/train/images/train_1_4953.png,/data/datasets/fujian_gis_data/train/labels/train_1_4953.png,44.529476165771484
/data/datasets/fujian_gis_data/train/images/train_1_3105.png,/data/datasets/fujian_gis_data/train/labels/train_1_3105.png,43.1358528137207
/data/datasets/fujian_gis_data/train/images/train_0_1586.png,/data/datasets/fujian_gis_data/train/labels/train_0_1586.png,40.85151672363281
/data/datasets/fujian_gis_data/train/images/train_1_1587.png,/data/datasets/fujian_gis_data/train/labels/train_1_1587.png,39.816837310791016
/data/datasets/fujian_gis_data/train/images/train_1_2706.png,/data/datasets/fujian_gis_data/train/labels/train_1_2706.png,40.57363510131836
/data/datasets/fujian_gis_data/train/images/train_0_605.png,/data/datasets/fujian_gis_data/train/labels/train_0_605.png,42.109928131103516
/data/datasets/fujian_gis_data/train/images/train_1_2757.png,/data/datasets/fujian_gis_data/train/labels/train_1_2757.png,51.51510238647461
/data/datasets/fujian_gis_data/train/images/train_0_1613.png,/data/datasets/fujian_gis_data/train/labels/train_0_1613.png,46.79338455200195
/data/datasets/fujian_gis_data/train/images/train_1_3733.png,/data/datasets/fujian_gis_data/train/labels/train_1_3733.png,44.282073974609375
/data/datasets/fujian_gis_data/train/images/train_1_3613.png,/data/datasets/fujian_gis_data/train/labels/train_1_3613.png,45.0242805480957
/data/datasets/fujian_gis_data/train/images/train_1_3128.png,/data/datasets/fujian_gis_data/train/labels/train_1_3128.png,43.34012985229492
/data/datasets/fujian_gis_data/train/images/train_1_3472.png,/data/datasets/fujian_gis_data/train/labels/train_1_3472.png,43.112831115722656
/data/datasets/fujian_gis_data/train/images/train_1_3459.png,/data/datasets/fujian_gis_data/train/labels/train_1_3459.png,43.339481353759766
/data/datasets/fujian_gis_data/train/images/train_0_1464.png,/data/datasets/fujian_gis_data/train/labels/train_0_1464.png,43.7687873840332
/data/datasets/fujian_gis_data/train/images/train_1_2760.png,/data/datasets/fujian_gis_data/train/labels/train_1_2760.png,53.955726623535156
/data/datasets/fujian_gis_data/train/images/train_1_2277.png,/data/datasets/fujian_gis_data/train/labels/train_1_2277.png,49.9736213684082
/data/datasets/fujian_gis_data/train/images/train_1_5123.png,/data/datasets/fujian_gis_data/train/labels/train_1_5123.png,43.58915328979492
/data/datasets/fujian_gis_data/train/images/train_0_1963.png,/data/datasets/fujian_gis_data/train/labels/train_0_1963.png,49.87569808959961
/data/datasets/fujian_gis_data/train/images/train_1_4249.png,/data/datasets/fujian_gis_data/train/labels/train_1_4249.png,44.2535400390625
/data/datasets/fujian_gis_data/train/images/train_1_3317.png,/data/datasets/fujian_gis_data/train/labels/train_1_3317.png,48.74082565307617
/data/datasets/fujian_gis_data/train/images/train_1_4601.png,/data/datasets/fujian_gis_data/train/labels/train_1_4601.png,40.474090576171875
/data/datasets/fujian_gis_data/train/images/train_1_4448.png,/data/datasets/fujian_gis_data/train/labels/train_1_4448.png,47.05699920654297
/data/datasets/fujian_gis_data/train/images/train_1_3114.png,/data/datasets/fujian_gis_data/train/labels/train_1_3114.png,47.71360397338867
/data/datasets/fujian_gis_data/train/images/train_1_3894.png,/data/datasets/fujian_gis_data/train/labels/train_1_3894.png,42.42185592651367
/data/datasets/fujian_gis_data/train/images/train_1_2630.png,/data/datasets/fujian_gis_data/train/labels/train_1_2630.png,54.63665008544922
/data/datasets/fujian_gis_data/train/images/train_1_3955.png,/data/datasets/fujian_gis_data/train/labels/train_1_3955.png,43.28695297241211
/data/datasets/fujian_gis_data/train/images/train_1_3319.png,/data/datasets/fujian_gis_data/train/labels/train_1_3319.png,51.316986083984375
/data/datasets/fujian_gis_data/train/images/train_0_1468.png,/data/datasets/fujian_gis_data/train/labels/train_0_1468.png,49.37700271606445
/data/datasets/fujian_gis_data/train/images/train_0_1280.png,/data/datasets/fujian_gis_data/train/labels/train_0_1280.png,51.16945266723633
/data/datasets/fujian_gis_data/train/images/train_1_3548.png,/data/datasets/fujian_gis_data/train/labels/train_1_3548.png,52.52513885498047
/data/datasets/fujian_gis_data/train/images/train_1_3670.png,/data/datasets/fujian_gis_data/train/labels/train_1_3670.png,54.621734619140625
/data/datasets/fujian_gis_data/train/images/train_0_1260.png,/data/datasets/fujian_gis_data/train/labels/train_0_1260.png,54.43075180053711
/data/datasets/fujian_gis_data/train/images/train_1_3210.png,/data/datasets/fujian_gis_data/train/labels/train_1_3210.png,43.056087493896484
/data/datasets/fujian_gis_data/train/images/train_1_4713.png,/data/datasets/fujian_gis_data/train/labels/train_1_4713.png,41.29865646362305
/data/datasets/fujian_gis_data/train/images/train_1_4106.png,/data/datasets/fujian_gis_data/train/labels/train_1_4106.png,50.96647262573242
/data/datasets/fujian_gis_data/train/images/train_1_3683.png,/data/datasets/fujian_gis_data/train/labels/train_1_3683.png,49.502811431884766
/data/datasets/fujian_gis_data/train/images/train_1_3249.png,/data/datasets/fujian_gis_data/train/labels/train_1_3249.png,42.00357437133789
/data/datasets/fujian_gis_data/train/images/train_0_1587.png,/data/datasets/fujian_gis_data/train/labels/train_0_1587.png,50.94831466674805
/data/datasets/fujian_gis_data/train/images/train_1_2759.png,/data/datasets/fujian_gis_data/train/labels/train_1_2759.png,52.740116119384766
/data/datasets/fujian_gis_data/train/images/train_1_3211.png,/data/datasets/fujian_gis_data/train/labels/train_1_3211.png,42.1961784362793
/data/datasets/fujian_gis_data/train/images/train_1_5146.png,/data/datasets/fujian_gis_data/train/labels/train_1_5146.png,44.73634719848633
/data/datasets/fujian_gis_data/train/images/train_1_2699.png,/data/datasets/fujian_gis_data/train/labels/train_1_2699.png,55.016021728515625
/data/datasets/fujian_gis_data/train/images/train_1_3557.png,/data/datasets/fujian_gis_data/train/labels/train_1_3557.png,38.70725631713867
/data/datasets/fujian_gis_data/train/images/train_1_3412.png,/data/datasets/fujian_gis_data/train/labels/train_1_3412.png,45.40332794189453
/data/datasets/fujian_gis_data/train/images/train_1_2835.png,/data/datasets/fujian_gis_data/train/labels/train_1_2835.png,43.89167785644531
/data/datasets/fujian_gis_data/train/images/train_1_2271.png,/data/datasets/fujian_gis_data/train/labels/train_1_2271.png,47.4211311340332
/data/datasets/fujian_gis_data/train/images/train_1_3109.png,/data/datasets/fujian_gis_data/train/labels/train_1_3109.png,54.70766067504883
/data/datasets/fujian_gis_data/train/images/train_1_3396.png,/data/datasets/fujian_gis_data/train/labels/train_1_3396.png,37.975101470947266
/data/datasets/fujian_gis_data/train/images/train_1_5052.png,/data/datasets/fujian_gis_data/train/labels/train_1_5052.png,40.16929626464844
/data/datasets/fujian_gis_data/train/images/train_1_2413.png,/data/datasets/fujian_gis_data/train/labels/train_1_2413.png,46.0174560546875
/data/datasets/fujian_gis_data/train/images/train_1_3474.png,/data/datasets/fujian_gis_data/train/labels/train_1_3474.png,49.82187271118164
/data/datasets/fujian_gis_data/train/images/train_1_3805.png,/data/datasets/fujian_gis_data/train/labels/train_1_3805.png,42.796363830566406
/data/datasets/fujian_gis_data/train/images/train_1_2476.png,/data/datasets/fujian_gis_data/train/labels/train_1_2476.png,38.99454116821289
/data/datasets/fujian_gis_data/train/images/train_1_2777.png,/data/datasets/fujian_gis_data/train/labels/train_1_2777.png,42.16148376464844
/data/datasets/fujian_gis_data/train/images/train_1_5095.png,/data/datasets/fujian_gis_data/train/labels/train_1_5095.png,37.23419189453125
/data/datasets/fujian_gis_data/train/images/train_1_4386.png,/data/datasets/fujian_gis_data/train/labels/train_1_4386.png,42.55674362182617
/data/datasets/fujian_gis_data/train/images/train_0_1986.png,/data/datasets/fujian_gis_data/train/labels/train_0_1986.png,45.373497009277344
/data/datasets/fujian_gis_data/train/images/train_1_3528.png,/data/datasets/fujian_gis_data/train/labels/train_1_3528.png,45.83036422729492
/data/datasets/fujian_gis_data/train/images/train_1_4870.png,/data/datasets/fujian_gis_data/train/labels/train_1_4870.png,47.96976089477539
/data/datasets/fujian_gis_data/train/images/train_1_3186.png,/data/datasets/fujian_gis_data/train/labels/train_1_3186.png,43.18967819213867
/data/datasets/fujian_gis_data/train/images/train_1_3345.png,/data/datasets/fujian_gis_data/train/labels/train_1_3345.png,45.44872283935547
/data/datasets/fujian_gis_data/train/images/train_0_1426.png,/data/datasets/fujian_gis_data/train/labels/train_0_1426.png,52.971954345703125
/data/datasets/fujian_gis_data/train/images/train_1_3402.png,/data/datasets/fujian_gis_data/train/labels/train_1_3402.png,39.37715530395508
/data/datasets/fujian_gis_data/train/images/train_1_4099.png,/data/datasets/fujian_gis_data/train/labels/train_1_4099.png,47.877349853515625
/data/datasets/fujian_gis_data/train/images/train_1_4321.png,/data/datasets/fujian_gis_data/train/labels/train_1_4321.png,38.55680465698242
/data/datasets/fujian_gis_data/train/images/train_0_1926.png,/data/datasets/fujian_gis_data/train/labels/train_0_1926.png,52.461910247802734
/data/datasets/fujian_gis_data/train/images/train_1_2977.png,/data/datasets/fujian_gis_data/train/labels/train_1_2977.png,44.96623992919922
/data/datasets/fujian_gis_data/train/images/train_1_1855.png,/data/datasets/fujian_gis_data/train/labels/train_1_1855.png,42.89817810058594
/data/datasets/fujian_gis_data/train/images/train_1_2414.png,/data/datasets/fujian_gis_data/train/labels/train_1_2414.png,38.457908630371094
/data/datasets/fujian_gis_data/train/images/train_1_4734.png,/data/datasets/fujian_gis_data/train/labels/train_1_4734.png,55.16939163208008
/data/datasets/fujian_gis_data/train/images/train_1_2218.png,/data/datasets/fujian_gis_data/train/labels/train_1_2218.png,39.28182601928711
/data/datasets/fujian_gis_data/train/images/train_1_2614.png,/data/datasets/fujian_gis_data/train/labels/train_1_2614.png,41.169281005859375
/data/datasets/fujian_gis_data/train/images/train_1_3903.png,/data/datasets/fujian_gis_data/train/labels/train_1_3903.png,43.408870697021484
/data/datasets/fujian_gis_data/train/images/train_1_4504.png,/data/datasets/fujian_gis_data/train/labels/train_1_4504.png,42.31161117553711
/data/datasets/fujian_gis_data/train/images/train_1_3325.png,/data/datasets/fujian_gis_data/train/labels/train_1_3325.png,42.6170539855957
