image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_4937.png,/data/datasets/fujian_gis_data/train/labels/train_1_4937.png,34.76600646972656
/data/datasets/fujian_gis_data/train/images/train_1_3972.png,/data/datasets/fujian_gis_data/train/labels/train_1_3972.png,42.230873107910156
/data/datasets/fujian_gis_data/train/images/train_1_2855.png,/data/datasets/fujian_gis_data/train/labels/train_1_2855.png,31.80431365966797
/data/datasets/fujian_gis_data/train/images/train_1_3623.png,/data/datasets/fujian_gis_data/train/labels/train_1_3623.png,31.62403106689453
/data/datasets/fujian_gis_data/train/images/train_1_3897.png,/data/datasets/fujian_gis_data/train/labels/train_1_3897.png,38.14176559448242
/data/datasets/fujian_gis_data/train/images/train_1_2357.png,/data/datasets/fujian_gis_data/train/labels/train_1_2357.png,34.8454475402832
/data/datasets/fujian_gis_data/train/images/train_1_958.png,/data/datasets/fujian_gis_data/train/labels/train_1_958.png,34.29454803466797
/data/datasets/fujian_gis_data/train/images/train_1_3555.png,/data/datasets/fujian_gis_data/train/labels/train_1_3555.png,30.064067840576172
/data/datasets/fujian_gis_data/train/images/train_1_3182.png,/data/datasets/fujian_gis_data/train/labels/train_1_3182.png,42.753562927246094
/data/datasets/fujian_gis_data/train/images/train_0_794.png,/data/datasets/fujian_gis_data/train/labels/train_0_794.png,37.68781661987305
/data/datasets/fujian_gis_data/train/images/train_1_3419.png,/data/datasets/fujian_gis_data/train/labels/train_1_3419.png,40.81584930419922
/data/datasets/fujian_gis_data/train/images/train_0_1560.png,/data/datasets/fujian_gis_data/train/labels/train_0_1560.png,38.99972915649414
/data/datasets/fujian_gis_data/train/images/train_1_3043.png,/data/datasets/fujian_gis_data/train/labels/train_1_3043.png,39.71534729003906
/data/datasets/fujian_gis_data/train/images/train_0_1458.png,/data/datasets/fujian_gis_data/train/labels/train_0_1458.png,36.38141632080078
/data/datasets/fujian_gis_data/train/images/train_1_2418.png,/data/datasets/fujian_gis_data/train/labels/train_1_2418.png,37.21506118774414
/data/datasets/fujian_gis_data/train/images/train_1_3243.png,/data/datasets/fujian_gis_data/train/labels/train_1_3243.png,32.67038345336914
/data/datasets/fujian_gis_data/train/images/train_1_4385.png,/data/datasets/fujian_gis_data/train/labels/train_1_4385.png,41.107025146484375
/data/datasets/fujian_gis_data/train/images/train_1_3064.png,/data/datasets/fujian_gis_data/train/labels/train_1_3064.png,36.048736572265625
/data/datasets/fujian_gis_data/train/images/train_1_4806.png,/data/datasets/fujian_gis_data/train/labels/train_1_4806.png,39.661521911621094
/data/datasets/fujian_gis_data/train/images/train_0_1002.png,/data/datasets/fujian_gis_data/train/labels/train_0_1002.png,36.544189453125
/data/datasets/fujian_gis_data/train/images/train_1_4231.png,/data/datasets/fujian_gis_data/train/labels/train_1_4231.png,35.5510139465332
/data/datasets/fujian_gis_data/train/images/train_1_4882.png,/data/datasets/fujian_gis_data/train/labels/train_1_4882.png,34.08702850341797
/data/datasets/fujian_gis_data/train/images/train_1_3755.png,/data/datasets/fujian_gis_data/train/labels/train_1_3755.png,42.12873458862305
/data/datasets/fujian_gis_data/train/images/train_1_4511.png,/data/datasets/fujian_gis_data/train/labels/train_1_4511.png,37.00721740722656
/data/datasets/fujian_gis_data/train/images/train_0_1071.png,/data/datasets/fujian_gis_data/train/labels/train_0_1071.png,39.511070251464844
/data/datasets/fujian_gis_data/train/images/train_1_4170.png,/data/datasets/fujian_gis_data/train/labels/train_1_4170.png,40.44879913330078
/data/datasets/fujian_gis_data/train/images/train_1_4674.png,/data/datasets/fujian_gis_data/train/labels/train_1_4674.png,40.947818756103516
/data/datasets/fujian_gis_data/train/images/train_1_4782.png,/data/datasets/fujian_gis_data/train/labels/train_1_4782.png,42.38813400268555
/data/datasets/fujian_gis_data/train/images/train_1_3106.png,/data/datasets/fujian_gis_data/train/labels/train_1_3106.png,43.56483459472656
